Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9906	-2558.556	-2778.287	219.731	1.054115	0.3677165	5.930819
9912	-2552.622	-2773.311	220.6883	1.104975	0.4165693	5.325105
9918	-2548.941	-2769.353	220.412	1.096863	0.4165693	5.481831
9924	-2537.706	-2758.219	220.5127	1.017251	0.4053928	5.481831
9930	-2541.558	-2763.009	221.4513	1.150745	0.3996554	4.894679
9936	-2536.168	-2758.002	221.8338	1.116838	0.3642061	4.73949
9942	-2542.948	-2763.176	220.2282	1.162814	0.2345398	5.770086
9948	-2544.933	-2764.46	219.5266	1.176406	0.2708663	6.094217
9954	-2541.178	-2761.434	220.2557	1.003633	0.3678654	5.671162
9960	-2533.668	-2753.413	219.7446	1.024286	0.4187173	5.88531
9966	-2538.963	-2758.427	219.4637	1.024286	0.2682743	6.214764
9972	-2537.462	-2758.085	220.6231	1.218579	0.3650844	5.354054
9978	-2533.12	-2755.83	222.7105	1.292884	0.3280893	4.189865
9984	-2538.499	-2760.87	222.3705	1.266938	0.2172737	4.552345
9990	-2536.69	-2758.886	222.1955	1.272844	0.1779357	4.713551
9996	-2543.046	-2767.14	224.0945	1.417395	0.1812736	3.543886
10002	-2537.737	-2761.563	223.826	1.457926	0.2135253	3.619844
10008	-2542.979	-2765.323	222.3438	1.414273	0.232241	4.461036
10014	-2547.07	-2771.539	224.4685	1.414273	0.258626	3.197262
10020	-2539.435	-2762.182	222.747	1.351537	0.3217461	4.143789
10026	-2537.548	-2759.427	221.8789	1.377533	0.2468828	4.720449
10032	-2531.246	-2754.757	223.5107	1.335906	0.2421418	3.826699
10038	-2525.107	-2747.815	222.7072	1.335906	0.3495259	4.141037
10044	-2532.543	-2754.968	222.4249	1.201643	0.3495259	4.377052
10050	-2522.251	-2742.405	220.1543	1.085131	0.2489026	5.832022
10056	-2526.381	-2743.913	217.5313	1.08772	0.2541628	7.243792
10062	-2537.031	-2755.006	217.9756	1.023165	0.2724872	7.014632
10068	-2535.855	-2756.836	220.9812	1.176452	0.2724872	5.294531
10074	-2530.658	-2752.09	221.4325	1.265208	0.2724872	4.995422
10080	-2529.784	-2751.749	221.9651	1.149149	0.2497018	4.795754
10086	-2527.232	-2749.126	221.8938	1.252774	0.2511287	4.775624
10092	-2531.728	-2752.214	220.4861	1.18319	0.3812956	5.431018
10098	-2530.507	-2752.842	222.3348	1.218133	0.3127547	4.463864
10104	-2531.88	-2752.534	220.6546	1.010722	0.2857279	5.547921
10110	-2525.756	-2744.364	218.6084	0.9707395	0.1987357	6.809955
10116	-2521.265	-2742.355	221.0893	0.9853777	0.4008163	5.186148
10122	-2526.117	-2748.846	222.7287	1.128939	0.2327316	4.404179
10128	-2525.704	-2748.047	222.3423	1.265986	0.3392416	4.399697
10134	-2530.456	-2754.932	224.4763	1.468412	0.2134458	3.233084
10140	-2523.43	-2747.774	224.3437	1.578472	0.2134458	3.246393
10146	-2522.885	-2747.008	224.1226	1.645814	0.1826287	3.391522
10152	-2529.132	-2752.376	223.2439	1.360034	0.2166097	4.006139
10158	-2528.208	-2750.572	222.3639	1.281517	0.357324	4.35716
10164	-2521.919	-2744.48	222.5611	1.229134	0.292019	4.35716
10170	-2522.211	-2743.134	220.9233	1.140234	0.3678843	5.22839
10176	-2526.996	-2749.176	222.1799	1.163503	0.3981959	4.481264
10182	-2518.805	-2739.453	220.6485	1.056062	0.3981959	5.393321
10188	-2522.368	-2743.188	220.8197	1.155075	0.2785627	5.38718
10194	-2524.094	-2745.525	221.4309	1.199135	0.310298	4.983166
10200	-2526.278	-2748.888	222.6105	1.330093	0.2665695	4.307291
10206	-2533.873	-2757.095	223.2217	1.330093	0.3561827	3.842297
10212	-2522.222	-2745.466	223.2438	1.330093	0.2481847	3.97393
10218	-2523.197	-2744.706	221.5088	1.380547	0.4482478	4.683969
10224	-2527.652	-2750.281	222.6289	1.15731	0.2713086	4.387836
10230	-2522.775	-2744.867	222.0917	1.194992	0.333549	4.587578
10236	-2522.461	-2743.446	220.9849	1.064307	0.2892792	5.331869
10242	-2527.573	-2748.588	221.0149	1.182176	0.353235	5.171246
10248	-2532.156	-2754.587	222.4313	1.130784	0.2163138	4.596201
10254	-2526.29	-2747.354	221.0643	0.966395	0.2953445	5.334141
10260	-2523.211	-2744.136	220.9252	1.097179	0.394585	5.221755
10266	-2518.25	-2738.023	219.7729	1.097179	0.2559888	6.0237
10272	-2527.105	-2747.364	220.2589	1.136928	0.3164885	5.656632
10278	-2529.539	-2748.864	219.3246	1.002385	0.3044852	6.254979
10284	-2527.888	-2748.199	220.3118	1.149218	0.2804862	5.667047
10290	-2516.245	-2735.685	219.4395	1.056876	0.2804862	6.193788
10296	-2521.088	-2741.647	220.5588	1.041256	0.3549205	5.498722
10302	-2518.38	-2738.74	220.3601	1.177959	0.2866451	5.616635
10308	-2529.415	-2750.822	221.4073	1.164627	0.3193058	5.004132
10314	-2519.553	-2741.3	221.7467	1.164627	0.3300447	4.801938
10320	-2539.889	-2761.67	221.7812	1.480193	0.1966209	4.796808
10326	-2536.696	-2760.698	224.0027	1.481183	0.2336886	3.4706
10332	-2536.557	-2759.5	222.9429	1.504541	0.5421494	3.71012
10338	-2537.257	-2759.243	221.9855	1.239256	0.3647982	4.585313
10344	-2526.301	-2748.538	222.2364	1.239256	0.3483477	4.463495
10350	-2520.368	-2742.601	222.233	1.249324	0.3177145	4.49733
10356	-2535.599	-2757.158	221.5584	1.071648	0.3177145	4.973825
10362	-2544.992	-2767.598	222.6058	1.161401	0.2834429	4.381744
10368	-2541.04	-2762.757	221.7174	1.161401	0.2897602	4.871324
10374	-2544.396	-2765.399	221.0031	1.101646	0.3215709	5.260149
10380	-2547.844	-2769.647	221.8022	1.140945	0.3872966	4.717726
10386	-2543.2	-2763.749	220.5491	1.205336	0.295771	5.485812
10392	-2540.786	-2762.001	221.2155	1.207548	0.4003795	4.993457
10398	-2527.851	-2747.944	220.0922	1.187792	0.4003795	5.624481
10404	-2538.271	-2757.954	219.6833	1.092361	0.4003795	5.90061
10410	-2526.259	-2747.47	221.2115	1.070235	0.4115935	5.060011
10416	-2521.478	-2742.218	220.7404	1.145757	0.3487525	5.348267
10422	-2523.204	-2743.116	219.9121	1.145656	0.2541142	5.92391
10428	-2529.559	-2749.644	220.0852	1.145656	0.33841	5.720566
10434	-2519.238	-2740.324	221.0854	1.08675	0.3444168	5.195364
10440	-2529.61	-2749.102	219.492	1.073645	0.3108097	6.117309
10446	-2536.2	-2755.264	219.0639	1.197096	0.2621097	6.34652
10452	-2545.541	-2764.873	219.3328	1.148117	0.1727633	6.365845
10458	-2535.51	-2754.484	218.9735	1.282204	0.2578515	6.355243
10464	-2537.71	-2760.805	223.0944	1.333151	0.2578515	4.043225
10470	-2544.277	-2766.662	222.3852	1.367711	0.2048761	4.507603
10476	-2534.421	-2757.105	222.6843	1.351346	0.3567302	4.136739
10482	-2539.065	-2763.176	224.1112	1.351346	0.267592	3.431311
10488	-2536.841	-2759.435	222.5938	1.351192	0.2788633	4.287544
10494	-2546.299	-2768.949	222.65	1.351192	0.3509976	4.163095
10500	-2535.743	-2758.874	223.1312	1.244037	0.2431673	4.094924
10506	-2538.7	-2761.705	223.0042	1.242043	0.2947222	4.094924
10512	-2536.267	-2758.796	222.5292	1.183198	0.3069981	4.381379
10518	-2543.507	-2766.253	222.7454	1.245468	0.2681512	4.276575
10524	-2531.946	-2754.929	222.9829	1.25435	0.3085084	4.08183
10530	-2537.236	-2760.896	223.6602	1.400002	0.2678129	3.665175
10536	-2536.018	-2756.377	220.3594	1.16301	0.3053149	5.60109
10542	-2539.251	-2761.991	222.74	1.189244	0.2981878	4.270319
10548	-2534.261	-2755.651	221.3894	1.190657	0.3586283	4.952517
10554	-2533.187	-2755.03	221.8436	1.2575	0.225653	4.839317
10560	-2535.1	-2756.317	221.2166	1.210607	0.3583504	5.03779
10566	-2544.491	-2764.24	219.7484	1.116677	0.4383249	5.812988
10572	-2533.088	-2751.701	218.6131	1.014035	0.2761714	6.670808
10578	-2537.654	-2755.339	217.6852	1.014647	0.4175877	7.008216
10584	-2521.754	-2744.209	222.4549	1.148792	0.4133206	4.318143
10590	-2534.852	-2755.413	220.5604	1.236718	0.4005306	5.339826
10596	-2526.476	-2749.774	223.2976	1.435037	0.4206684	3.664763
10602	-2536.699	-2761.352	224.6531	1.341452	0.2732641	3.108917
10608	-2522.573	-2747.089	224.5163	1.50954	0.2722939	3.091723
10614	-2525.585	-2750.868	225.2826	1.61663	0.1619269	2.756057
10620	-2526.737	-2749.971	223.2347	1.480738	0.3102232	3.805752
10626	-2520.847	-2744.184	223.3376	1.337123	0.296829	3.846973
10632	-2530.854	-2750.833	219.9783	1.156371	0.2743467	5.853975
10638	-2525	-2745.447	220.4478	1.011699	0.3439163	5.588697
10644	-2531.756	-2752.618	220.8614	1.110221	0.3523075	5.296972
10650	-2536.674	-2758.255	221.5811	1.193676	0.32543	4.883699
10656	-2527.811	-2750.041	222.2299	1.193676	0.3429824	4.499224
10662	-2537.89	-2758.575	220.6843	1.041499	0.2884619	5.51108
10668	-2538.938	-2759.699	220.7615	1.093114	0.3655485	5.346413
10674	-2537.666	-2758.382	220.7161	1.209189	0.3320854	5.346413
10680	-2532.05	-2753.332	221.2822	1.139866	0.2632436	5.161173
10686	-2524.479	-2746.008	221.5287	1.003377	0.2434553	5.128652
10692	-2521.643	-2744.824	223.1813	1.054762	0.2818106	4.118293
10698	-2526.035	-2748.902	222.8669	1.218937	0.3120792	4.163367
10704	-2529.964	-2751.166	221.2019	1.277274	0.279038	5.107766
10710	-2516.247	-2737.165	220.9184	1.120528	0.4814637	5.125289
10716	-2522.255	-2743.098	220.8431	1.195823	0.4814637	5.125289
10722	-2534.758	-2757.672	222.9142	1.157033	0.3520081	4.122077
10728	-2532.07	-2752.644	220.5737	1.136754	0.416057	5.371292
10734	-2538.947	-2759.83	220.8836	1.145606	0.256836	5.38719
10740	-2540.116	-2760.65	220.5335	1.198539	0.3498047	5.431961
10746	-2541.235	-2758.819	217.5845	0.9795102	0.2308663	7.306641
10752	-2519.812	-2740.048	220.2354	1.072535	0.3512853	5.663301
10758	-2521.597	-2743.087	221.4896	1.180327	0.268951	5.015766
10764	-2519.939	-2741.894	221.955	1.146449	0.2525299	4.798795
10770	-2530.68	-2752.206	221.5269	1.213647	0.4084934	4.808037
10776	-2535.279	-2757.461	222.1817	1.268454	0.2500373	4.607319
10782	-2540.849	-2763.848	222.9993	1.178101	0.3089585	4.115323
10788	-2540.838	-2761.875	221.0372	1.119642	0.3089585	5.247071
10794	-2541.417	-2762.54	221.1227	1.183885	0.3089585	5.164253
10800	-2540.273	-2762.44	222.167	1.044576	0.325008	4.640187
10806	-2534.975	-2756.366	221.391	1.198767	0.2826979	5.041507
10812	-2533.519	-2756.597	223.0783	1.209518	0.3173887	4.041488
10818	-2536.85	-2759.789	222.939	1.209518	0.3621378	4.06605
10824	-2532.165	-2754.83	222.6642	1.241723	0.3748117	4.189395
10830	-2520.589	-2742.565	221.9767	1.165162	0.3748117	4.62037
10836	-2522.164	-2743.775	221.6103	1.121601	0.3482322	4.880158
10842	-2521.305	-2742.696	221.391	1.204212	0.4169564	4.880158
10848	-2527.177	-2748.781	221.6034	1.118851	0.35278	4.880158
10854	-2531.747	-2751.884	220.1378	1.223532	0.2366107	5.783264
10860	-2522.131	-2744.112	221.9807	1.1476	0.3520305	4.654225
10866	-2524.549	-2745.156	220.6071	1.12882	0.2843564	5.510953
10872	-2534.769	-2755.995	221.2253	1.163418	0.4184335	4.993468
10878	-2538.4	-2758.299	219.899	1.115599	0.4127865	5.757018
10884	-2541.604	-2761.778	220.1736	1.029159	0.3209092	5.757018
10890	-2529.252	-2748.341	219.0891	1.065202	0.2339767	6.444454
10896	-2543.13	-2763.631	220.5016	1.122228	0.4151286	5.420016
10902	-2540.234	-2761.013	220.7789	1.088598	0.2985304	5.420016
10908	-2538.967	-2758.533	219.5657	1.045984	0.3808964	6.010921
10914	-2541.87	-2762.765	220.8951	1.014346	0.3497798	5.334238
10920	-2561.318	-2781.489	220.1703	0.9497586	0.3475367	5.770604
10926	-2564.575	-2782.361	217.7859	0.990141	0.3389635	7.052015
10932	-2549.919	-2767.151	217.2326	0.9676513	0.3389635	7.361376
10938	-2543.288	-2764.724	221.436	0.9801915	0.3094525	5.102909
10944	-2546.432	-2767.318	220.8861	1.073701	0.3094525	5.355251
10950	-2533.926	-2755.452	221.5259	1.183537	0.3958762	4.838901
10956	-2538.9	-2760.654	221.7533	1.00416	0.3716461	4.838901
10962	-2547.06	-2766.765	219.704	1.013666	0.3119863	6.032973
10968	-2552.264	-2772.75	220.4861	0.9595985	0.3252878	5.618502
10974	-2545.872	-2766.961	221.0891	1.066418	0.2821615	5.28266
10980	-2535.062	-2756.422	221.3595	1.158223	0.2821615	5.082184
10986	-2536.904	-2756.767	219.8627	1.143572	0.3060801	5.882848
10992	-2548.218	-2772.318	224.1003	1.286455	0.3060801	3.42165
10998	-2539.989	-2762.709	222.7201	1.286455	0.2845409	4.244911
11004	-2537.458	-2759.912	222.4545	1.256853	0.2650602	4.438859
11010	-2542.708	-2765.475	222.7677	1.273482	0.2352851	4.296554
11016	-2534.739	-2756.818	222.0791	1.218278	0.2551686	4.685487
11022	-2538.767	-2757.894	219.1263	1.185331	0.2404912	6.349611
11028	-2546.041	-2768.591	222.5508	1.251976	0.3110731	4.32506
11034	-2542.285	-2764.79	222.5052	1.162528	0.3110731	4.401362
11040	-2540.789	-2762.911	222.1218	1.238675	0.256448	4.648315
11046	-2543.971	-2765.917	221.9466	1.228262	0.335183	4.648315
11052	-2533.263	-2756.938	223.6753	1.382651	0.2685976	3.665347
11058	-2536.594	-2758.344	221.7501	1.353432	0.2414277	4.813941
11064	-2537.312	-2759.329	222.0167	1.170316	0.2175488	4.804072
11070	-2527.995	-2749.921	221.9258	1.22734	0.3318216	4.664575
11076	-2526.715	-2750.218	223.5034	1.258488	0.3638263	3.712127
11082	-2528.809	-2750.009	221.2004	1.172136	0.2889578	5.153618
11088	-2544.704	-2767.767	223.0625	1.22844	0.4070848	3.933851
11094	-2531.569	-2754.907	223.3373	1.235525	0.2762104	3.933851
11100	-2531.856	-2753.698	221.8423	1.111609	0.313299	4.79895
11106	-2531.993	-2754.603	222.6102	1.062381	0.3573416	4.341818
11112	-2529.312	-2751.565	222.2531	1.069081	0.4577564	4.431404
11118	-2527.259	-2747.089	219.8308	1.253855	0.1845966	6.016946
11124	-2532.023	-2753.809	221.7866	1.217131	0.2268422	4.891708
11130	-2542.894	-2765.272	222.3786	1.298445	0.2690226	4.452577
11136	-2537.37	-2759.756	222.386	1.222494	0.2795758	4.47651
11142	-2538.825	-2761.911	223.0863	1.19881	0.2010459	4.213438
11148	-2541.628	-2764.864	223.2365	1.210192	0.3629972	3.89452
11154	-2536.747	-2759.459	222.7124	1.315832	0.3265757	4.177619
11160	-2523.142	-2744.718	221.576	1.173866	0.2662418	4.97514
11166	-2524.19	-2743.829	219.6387	0.9955867	0.4177259	5.959811
11172	-2519.777	-2740.753	220.9761	1.067412	0.354485	5.25476
11178	-2528.508	-2749.445	220.9371	1.008006	0.2802348	5.401312
11184	-2532.06	-2753.712	221.6519	1.197385	0.3052995	4.867521
11190	-2534.401	-2756.61	222.2089	1.219263	0.2524493	4.616166
11196	-2521.424	-2743.371	221.9469	1.299163	0.3288274	4.616166
11202	-2523.141	-2745.225	222.0842	1.270107	0.2978188	4.594846
11208	-2512.361	-2735.964	223.6032	1.377556	0.2898781	3.680007
11214	-2516.518	-2740.507	223.989	1.471062	0.2898781	3.400902
11220	-2530.386	-2753.969	223.5822	1.471062	0.3091926	3.611885
11226	-2538.467	-2762.233	223.7666	1.441499	0.2301792	3.63668
11232	-2541.399	-2762.841	221.442	1.28917	0.3686234	4.856961
11238	-2536.845	-2759.982	223.1368	1.296482	0.3686234	3.895638
11244	-2558.119	-2780.459	222.3402	1.237185	0.314212	4.448247
11250	-2556.56	-2777.788	221.2289	1.155562	0.2530928	5.196363
11256	-2543.925	-2764.158	220.2332	1.171117	0.4348133	5.520787
11262	-2540.892	-2763.309	222.4167	1.428698	0.5046552	4.089883
11268	-2540.807	-2764.492	223.6847	1.423784	0.2100204	3.727289
11274	-2545.546	-2767.358	221.812	1.328697	0.3181598	4.688413
11280	-2531.335	-2755.008	223.6727	1.334782	0.2583742	3.709501
11286	-2534.002	-2754.674	220.6721	1.105585	0.2934962	5.475964
11292	-2536.745	-2757.022	220.277	1.10285	0.4211267	5.548055
11298	-2538.165	-2758.565	220.4002	1.125069	0.3074956	5.596795
11304	-2531.821	-2752.412	220.5908	1.042533	0.3356185	5.50296
11310	-2539.332	-2760.431	221.0993	1.00188	0.2938504	5.297216
11316	-2538.628	-2759.863	221.2346	1.102627	0.2742573	5.192884
11322	-2543.163	-2764.217	221.054	1.071898	0.2742573	5.309649
11328	-2531.215	-2752.322	221.1077	1.033502	0.3498309	5.206114
11334	-2540.45	-2760.094	219.6436	1.074435	0.3103816	6.034811
11340	-2538.684	-2761.023	222.3393	1.147747	0.3293502	4.480153
11346	-2537.745	-2759	221.2551	1.036973	0.3817478	5.086368
11352	-2523.736	-2744.966	221.2302	1.206065	0.3137472	5.086368
11358	-2526.723	-2747.482	220.7589	1.148868	0.6186347	5.080099
11364	-2526.806	-2746.728	219.9224	1.232473	0.4461321	5.646552
11370	-2531.487	-2750.526	219.039	1.037625	0.2197617	6.507921
11376	-2534.677	-2754.062	219.3854	1.085034	0.2379294	6.267091
11382	-2530.9	-2749.963	219.0625	1.119369	0.2379294	6.423736
11388	-2531.787	-2751.932	220.1454	1.109934	0.2634511	5.802849
11394	-2530.543	-2751.747	221.2047	1.111259	0.3227522	5.141818
11400	-2530.861	-2750.803	219.9414	1.183462	0.2119876	5.950111
11406	-2539.058	-2759.716	220.6577	1.083165	0.3460278	5.431522
11412	-2552.263	-2773.035	220.7723	1.15644	0.2646839	5.431522
11418	-2551.925	-2773.021	221.0964	0.9850583	0.4137983	5.168738
11424	-2543.858	-2764.294	220.4352	1.094962	0.2943922	5.610856
11430	-2547.854	-2768.225	220.3703	1.157488	0.2953691	5.610856
11436	-2546.721	-2768.808	222.0876	1.239248	0.2735982	4.642883
11442	-2548.562	-2771.216	222.6541	1.266419	0.1964037	4.427486
11448	-2540.313	-2762.501	222.1882	1.188764	0.3409512	4.527901
11454	-2527.065	-2749.044	221.9791	1.085543	0.3409512	4.703055
11460	-2533.635	-2756.02	222.3843	1.216927	0.2533618	4.517668
11466	-2538.36	-2759.02	220.66	1.175199	0.2815601	5.460071
11472	-2529.515	-2750.504	220.9889	1.102872	0.2394523	5.377851
11478	-2526.92	-2746.98	220.0608	1.039872	0.2790289	5.866295
11484	-2529.048	-2748.831	219.7838	0.9161272	0.2790289	6.084937
11490	-2538.509	-2758.037	219.5282	1.13088	0.451288	5.912902
11496	-2543.161	-2764.075	220.9141	0.9966356	0.344204	5.339996
11502	-2539.429	-2759.605	220.1761	1.217495	0.4562211	5.505595
11508	-2553.101	-2773.676	220.5756	1.063988	0.3305806	5.505595
11514	-2553.931	-2774.716	220.7846	1.063988	0.3166023	5.407622
11520	-2544.756	-2766.329	221.5734	1.122181	0.229688	5.058622
11526	-2545.593	-2766.095	220.5014	1.14798	0.2761141	5.569508
11532	-2551.146	-2767.856	216.7102	1.034221	0.2067461	7.782163
11538	-2546.805	-2765.781	218.9757	0.9441218	0.3408778	6.432064
11544	-2543.205	-2763.316	220.1107	1.041963	0.3408778	5.760507
11550	-2542.222	-2763.567	221.3449	1.107677	0.2795371	5.12185
11556	-2526.074	-2745.415	219.3405	1.097085	0.3633666	6.125114
11562	-2523.906	-2743.407	219.5012	1.118207	0.2885185	6.116334
11568	-2538.048	-2757.589	219.5413	0.9809792	0.2731575	6.189504
11574	-2533.806	-2753.333	219.5266	1.201358	0.2405652	6.123176
11580	-2534.994	-2754.584	219.5896	1.045802	0.286123	6.110743
11586	-2544.524	-2763.494	218.9702	1.065476	0.4812664	6.224233
11592	-2541.148	-2763.635	222.4878	1.261856	0.2885894	4.384696
11598	-2539.718	-2763.34	223.6217	1.225614	0.3258075	3.709531
11604	-2525.834	-2748.122	222.2884	1.176737	0.2346317	4.621979
11610	-2525.747	-2746.661	220.9144	1.241115	0.2373183	5.345896
11616	-2535.82	-2757.521	221.7011	1.118134	0.3785222	4.796714
11622	-2539.48	-2760.09	220.6104	1.171172	0.2439481	5.542021
11628	-2535.319	-2757.837	222.5181	1.163402	0.271366	4.446752
11634	-2538.887	-2759.41	220.5233	1.06728	0.2587213	5.625739
11640	-2538.887	-2759.528	220.6409	1.179212	0.3105799	5.430782
11646	-2537.716	-2759.601	221.885	1.168033	0.218949	4.876569
11652	-2528.882	-2750.345	221.4631	1.15669	0.2583335	5.058517
11658	-2530.146	-2752.135	221.9894	1.149197	0.3995213	4.594916
11664	-2528.209	-2748.376	220.1665	1.14051	0.3276747	5.691672
11670	-2535.826	-2756.589	220.7621	1.196432	0.5190848	5.135394
11676	-2533.938	-2756.394	222.4556	1.318762	0.343727	4.300451
11682	-2519.891	-2743.474	223.5838	1.271757	0.2934228	3.747463
11688	-2522.278	-2743.257	220.9791	1.158465	0.2435343	5.346623
11694	-2536.468	-2756.289	219.821	1.169307	0.2794541	5.925973
11700	-2539.439	-2759.966	220.5277	1.113502	0.334724	5.499727
11706	-2530.144	-2751.152	221.0078	1.141055	0.2896397	5.276373
11712	-2539.347	-2759.389	220.0427	1.043622	0.3639818	5.770301
11718	-2520.459	-2740.58	220.121	0.9642673	0.3358485	5.803343
11724	-2518.001	-2738.99	220.989	1.131316	0.264683	5.325903
11730	-2520.596	-2741.639	221.0437	1.183818	0.2614451	5.271291
11736	-2524.596	-2747.183	222.5866	1.240211	0.2595084	4.381665
11742	-2536.678	-2759.989	223.3117	1.30158	0.577482	3.582711
11748	-2523.17	-2744.919	221.7494	1.222085	0.3009142	4.805021
11754	-2526.899	-2746.779	219.8805	0.9862578	0.3277525	5.932427
11760	-2531.507	-2752.848	221.3411	1.009165	0.2694223	5.192318
11766	-2543.901	-2765.209	221.3077	1.066589	0.3296919	5.101046
11772	-2541.011	-2762.86	221.8499	1.076631	0.3173741	4.80913
11778	-2543.076	-2764.459	221.3828	1.084303	0.3173741	5.064714
11784	-2542.007	-2765.423	223.4155	1.335812	0.3786442	3.700888
11790	-2532.501	-2755.602	223.1017	1.29109	0.319582	3.978754
11796	-2534.307	-2756.375	222.0682	1.214365	0.2493802	4.702207
11802	-2538.532	-2760.616	222.0839	1.248434	0.2631624	4.654459
11808	-2547.825	-2769.457	221.6324	1.199768	0.2137189	5.007766
11814	-2550.036	-2772.673	222.6367	1.336142	0.213652	4.36929
11820	-2530.057	-2752.91	222.853	1.291912	0.2310487	4.24433
11826	-2533.44	-2757.322	223.8825	1.483665	0.2789969	3.471173
11832	-2524.162	-2747.799	223.6371	1.395102	0.2266399	3.744054
11838	-2518.305	-2742.972	224.6669	1.489667	0.2468515	3.052443
11844	-2523.293	-2747.541	224.2482	1.559614	0.1600384	3.411635
11850	-2525.545	-2749.829	224.2843	1.559614	0.2674961	3.206953
11856	-2528.672	-2752.823	224.1503	1.559614	0.2088496	3.379261
11862	-2527.491	-2750.773	223.2819	1.497063	0.2088496	3.918809
11868	-2523.567	-2748.552	224.9844	1.582231	0.3389919	2.671328
11874	-2531.111	-2756.613	225.5018	1.587104	0.248383	2.480561
11880	-2532.291	-2757.86	225.5693	1.627579	0.1862441	2.523843
11886	-2529.776	-2755.856	226.0795	1.747511	0.1775366	2.140081
11892	-2522.868	-2747.964	225.0955	1.747511	0.208136	2.701896
11898	-2521.797	-2745.997	224.1998	1.604975	0.1472464	3.439301
11904	-2520.419	-2744.328	223.9083	1.38446	0.2841406	3.506732
11910	-2528.093	-2752.317	224.2242	1.307258	0.2375643	3.436656
11916	-2524.35	-2748.798	224.4484	1.331467	0.2342603	3.296065
11922	-2528.211	-2749.908	221.6971	1.196237	0.2473671	4.922293
11928	-2535.36	-2754.333	218.9727	1.090016	0.2473671	6.474703
11934	-2534.386	-2753.474	219.0875	0.9460041	0.2586012	6.474703
11940	-2532.756	-2751.656	218.8991	0.9460041	0.3788375	6.429972
11946	-2528.006	-2749.473	221.467	1.213005	0.2405834	5.050844
11952	-2519.597	-2741.252	221.6547	1.239748	0.2024411	4.99144
11958	-2528.582	-2748.13	219.5473	1.075655	0.2024411	6.238699
11964	-2536.44	-2755.073	218.633	0.9990871	0.2008758	6.777928
11970	-2529.476	-2747.908	218.4324	1.029954	0.2627143	6.777928
11976	-2530.541	-2750.87	220.3288	1.05851	0.468258	5.497461
11982	-2525.959	-2746.936	220.977	1.023761	0.341706	5.293272
11988	-2535.591	-2755.979	220.3883	0.8781111	0.341706	5.697208
11994	-2540.235	-2760.529	220.2934	0.9962066	0.3309767	5.697208
12000	-2550.727	-2770.548	219.821	1.101999	0.1802051	6.112578
12006	-2545.432	-2765.499	220.067	1.152698	0.3367431	5.728681
12012	-2538.011	-2760.154	222.1427	1.152698	0.3517784	4.560798
12018	-2531.986	-2753.539	221.5524	1.152698	0.3404717	4.904281
12024	-2531.861	-2753.535	221.6738	1.056008	0.32909	4.904281
12030	-2528.512	-2748.693	220.181	1.074219	0.2358896	5.842358
12036	-2535.117	-2756.682	221.5648	1.284718	0.2358896	4.963736
12042	-2538.64	-2760.307	221.6664	1.214375	0.2991414	4.857889
12048	-2535.267	-2756.522	221.2546	1.185416	0.3275864	5.067165
12054	-2527.814	-2749.04	221.2257	1.213217	0.2104812	5.230808
12060	-2533.762	-2755.77	222.0073	1.244138	0.3145228	4.631004
12066	-2535.384	-2758.163	222.7784	1.335592	0.2600161	4.218435
12072	-2527.415	-2750.307	222.892	1.309193	0.2508124	4.182439
12078	-2534.667	-2756.441	221.7744	1.309193	0.2529191	4.808232
12084	-2537.558	-2760.608	223.0501	1.369633	0.2428543	4.070009
12090	-2536.539	-2759.637	223.0986	1.285424	0.2565172	4.070009
12096	-2535.866	-2757.509	221.6434	1.285424	0.35682	4.760245
12102	-2534.913	-2757.653	222.7398	1.333604	0.2655356	4.233515
12108	-2533.248	-2754.383	221.1352	1.225958	0.3564264	5.07666
12114	-2534.992	-2756.385	221.3931	1.144224	0.1973917	5.197786
12120	-2530.515	-2750.285	219.7698	1.234975	0.312795	5.87528
12126	-2532.418	-2753.435	221.0171	1.234975	0.2174426	5.322995
12132	-2541.489	-2761.949	220.4601	1.189203	0.2204444	5.649923
12138	-2548.072	-2766.807	218.7356	1.063199	0.220724	6.656756
12144	-2540.263	-2760.617	220.3532	1.015651	0.2778459	5.721077
12150	-2539.442	-2762.96	223.5182	1.307826	0.2752817	3.789747
12156	-2523.59	-2745.928	222.3381	1.194933	0.2453589	4.567721
12162	-2526.241	-2748.779	222.5383	1.369435	0.294458	4.2875
12168	-2534.325	-2756.027	221.7019	1.196039	0.2483812	4.918245
12174	-2537.916	-2760.51	222.5932	1.194949	0.3056427	4.340356
12180	-2542.702	-2764.66	221.9575	1.25379	0.3539501	4.605489
12186	-2538.64	-2756.932	218.2919	1.033114	0.2356194	6.890322
12192	-2530.592	-2751.83	221.238	1.234435	0.2637738	5.132515
12198	-2535.845	-2757.053	221.208	1.191885	0.4514633	4.953869
12204	-2530.207	-2752.464	222.2577	1.3953	0.2136465	4.549415
12210	-2526.998	-2749.217	222.219	1.434025	0.2136465	4.549415
12216	-2524.301	-2745.579	221.2782	1.236121	0.2325146	5.154795
12222	-2534.687	-2755.832	221.1451	1.109797	0.2736748	5.239225
12228	-2526.379	-2746.602	220.2233	1.215274	0.310361	5.640787
12234	-2531.819	-2752.251	220.4316	1.298368	0.290504	5.506132
